"2020-02-27 17:45:00",30,0.49260617396557,325.01505,98.103979553571,102.846|102.127|219.844|161.9|325.173|363.406|410.407|402.399|416.783|384.85|414.891|344.895|410.242|405.031|376.204|348.869|345.744|313.599|365.154|285.937
"2020-02-27 17:46:00",30,0.1862710809573,326.14655,97.381475222691,103.834|104.949|224.322|168.006|326.462|365.713|414.114|408.621|420.7|384.098|413.001|345.447|411.536|407.795|365.469|346.652|346.038|314.899|365.431|285.844
"2020-02-27 17:47:00",30,0.14711791076888,325.55105,95.764397996581,103.74|105.754|226.686|173.3|328.849|361.917|406.984|400.432|413.498|382.776|414.56|346.636|411.275|404.487|371.432|347.508|345.839|314.285|366.135|284.928
"2020-02-27 17:48:00",29,0.73611107892559,317.46567619048,105.20415830511,72.9802|112.697|112.761|240.93|197.596|347.394|376.696|416.43|406.134|414.365|378.389|410.915|345.571|415.114|408.331|350.047|345.435|346.645|315.39|366.821|286.138
"2020-02-27 17:49:00",30,0.92605470539974,322.16622,105.20987384585,82.3464|115.881|120.082|251.809|216.423|362.901|388.681|424.834|415.137|415.997|372.221|407.245|344.338|415.945|411.907|322.971|342.049|347.625|316.758|368.174
"2020-02-27 17:50:00",31,0.31978596866811,335.36142105263,92.644758119852,116.28|119.4|250.567|215.274|361.996|389.505|427.079|416.123|417.144|375.877|409.787|345.066|416.359|412.373|324.38|342.926|347.49|315.81|368.431
"2020-02-27 17:51:00",30,0.36916079209743,322.9882,105.98432684676,80.554|116.035|120.188|251.12|216.35|364.334|390.337|427.031|414.372|417.808|378.069|411.231|348.434|417.961|409.698|322.938|341.813|348.296|316.311|366.884
"2020-02-27 17:52:00",30,0.24939693259942,322.77898,106.32680709956,82.0316|115.49|119.19|249.611|212.42|363.035|390.906|428.729|417.312|418.731|376.716|410.385|346.314|417.007|409.471|323.578|342.639|347.957|316.872|367.185
"2020-02-27 17:53:00",30,0.29385179354566,322.96556,106.94245840029,82.1232|115.797|118.156|248.036|211.378|360.562|389.889|430.563|422.49|420.369|376.631|410.891|345.406|416.698|412.676|323.592|342.924|347.69|316.49|366.95
"2020-02-27 17:54:00",30,0.45839170176608,323.91335,106.6983809035,82.697|116.967|120.4|249.634|215.423|364.188|393.007|434.589|425.319|422.489|377.789|409.015|346.075|416.397|409.187|322.542|341.027|346.35|316.396|368.776
"2020-02-27 17:55:00",30,0.15011873530642,324.591435,106.85329691949,80.1607|117.51|121.476|252.184|218.328|366.197|394.892|438.198|427.45|420.033|377.103|409.109|345.787|416.479|408.825|323.848|341.808|348.327|316.511|367.603
"2020-02-27 17:56:00",30,0.18028091707388,325.72741,106.78983453416,83.9722|118.89|122.091|252.014|217.412|367.628|397.151|440.143|428.454|421.908|379.484|410.117|347.44|417.571|408.472|323.762|344.836|347.276|317.697|368.23
"2020-02-27 17:57:00",29,0.2560266577429,323.52387142857,105.40335995325,85.3033|118.24|119.658|248.439|212.614|364.878|397.658|441.221|428.419|426.313|382.798|411.577|346.038|415.308|410.637|324.981|344.092|348.263|315.591|367.16|284.813
"2020-02-27 17:58:00",31,0.11904680962546,337.92605263158,95.453530999988,116.757|120.013|247.727|207.342|360.111|395.496|441.667|431.726|426.257|386.731|411.838|344.751|413.916|409.954|331.99|342.651|346.978|316.613|368.077
"2020-02-27 17:59:00",31,0.42415373657201,337.72421052632,96.706765426852,116.803|117.36|245.355|203.925|353.978|388.785|437.04|433.055|435.983|394.169|414.87|347.141|414.74|412.216|325.364|342.857|347.879|316.387|368.853
"2020-02-27 18:00:00",30,0.34170202034229,334.7404,95.5161646908,115.209|117.299|243.111|199.255|351.035|385.498|438.238|433.316|434.357|394.387|416.587|348.295|414.261|412.683|335.979|342.223|347.445|314.602|366.817|284.211
"2020-02-27 18:01:00",30,0.65195049042776,334.50695,96.676455811369,113.146|115.479|241.819|194.803|345.857|379.959|430.828|435.264|443.37|400.891|418.403|346.639|414.113|411.899|339.959|343.631|347.462|316.147|368.013|282.457
"2020-02-27 18:02:00",30,0.22101885280494,335.17065,96.677356817031,113.586|115.349|239.757|195.011|344.843|378.856|430.83|435.55|444.792|403.748|419.194|347.488|411.35|408.737|354.208|345.965|345.921|314.928|366.872|286.428
"2020-02-27 18:03:00",30,0.32472138233367,335.75265,97.175705276718,115.881|117.242|239.665|193.397|345.394|379.142|432.358|437.818|447.437|405.146|423.246|350.528|415.374|412.165|339.995|343.4|347.035|314.615|368.987|286.228
"2020-02-27 18:04:00",30,0.19575223925963,336.0205,98.279002474842,111.829|113.166|237.772|189.198|341|373.54|426.196|433.765|448.864|410.747|425.066|348.806|410.414|405.095|380.74|352.264|344.319|314.032|366.92|286.677
"2020-02-27 18:05:00",30,0.42209808270827,335.4936,98.789378694473,112.6|112.239|235.244|184.102|336.266|369.838|424.143|432.685|448.927|413.128|427.316|350.717|410.33|404.364|382.047|352.312|344.837|315.028|366.89|286.859
"2020-02-27 18:06:00",30,0.10210335102238,334.6685,99.084295619689,110.484|111.368|235.092|182.819|337.755|369.462|424.342|431.922|446.271|412.586|427.683|351.687|412.783|407.318|373.039|348.44|344.336|314.283|366.867|284.833
"2020-02-27 18:07:00",50,0.1273282916912,0,0,
"2020-02-27 18:08:00",50,0.16336458383628,0,0,
"2020-02-27 18:09:00",50,0.06511386849205,0,0,
"2020-02-27 18:10:00",50,0.12617816096314,0,0,
"2020-02-27 18:11:00",31,0.30273081937827,347.53731578947,86.591348193717,111.924|236.094|184.478|335.982|369.847|424.504|432.21|448.531|411.405|426.866|350.388|409.474|404.467|385.452|357.892|344.238|313.765|367.141|288.551
"2020-02-27 18:12:00",30,0.084429200090964,335.57275,99.180087856321,111.879|113.617|236.486|185.817|336.849|373.521|430.964|440.295|451.682|412.51|427.279|350.98|412.262|407.09|358.242|345.221|346.012|317.057|368.213|285.479
"2020-02-27 18:13:00",30,0.15212179523001,335.9427,99.872367762109,110.199|111.774|235.273|183.853|336.883|372.141|431.232|439.491|452.69|411.364|426.606|349.104|412.662|406.994|370.569|350.792|346.57|316.899|366.841|286.917
"2020-02-27 18:14:00",30,0.23837486957312,336.9478,100.23102995859,112.189|112.51|235.395|183.506|336.067|371.34|430.843|441.843|454.389|417.653|430.938|354.249|412.09|407.009|372.292|350.843|344.756|314.527|367.149|289.368
"2020-02-27 18:15:00",30,0.35152508695255,335.57475,99.149612655257,113.173|114.054|233.358|184.388|338.178|376.731|434.187|440.474|449.506|408.586|425.165|349.53|412.159|406.752|361.145|347.784|345.479|316.045|369.023|285.778
"2020-02-27 18:16:00",31,0.16790824793619,337.65194736842,101.2230242674,113.61|114.298|236.242|186.106|340.935|379.151|438.301|445.324|450.49|406.513|422.028|350.702|415.243|411.959|328.023|343.53|347.87|317.012|368.05
"2020-02-27 18:17:00",31,0.17471770714498,337.12594736842,100.57366041887,113.986|114.714|236.962|187.032|340.823|379.34|436.888|444.166|447.21|401.879|421.676|349.555|417.185|411.126|326.32|342.585|348.164|317.143|368.639
"2020-02-27 18:18:00",30,0.082171017110658,334.34135,97.959508371202,113.65|115.409|236.682|188.514|342.414|379.184|437.363|441.026|445.02|397.224|419.761|348.493|414.639|412.127|331.456|344.329|349.212|317.152|368.222|284.95
"2020-02-27 18:19:00",30,0.19605172562362,334.97545,98.616177511337,113.617|114.135|236.267|187.039|340.864|379.448|436.405|443.334|448.699|404.081|420.211|348.686|415.895|411.483|330.618|341.848|347.984|318.019|368.747|292.129
"2020-02-27 18:20:00",30,0.065882708148649,335.3964,98.91674906324,112.429|113.967|236.542|187.055|339.662|377.191|435.911|441.879|450.125|407.056|421.689|350.331|413.902|409.105|347.291|345.082|349.163|315.708|368.402|285.438
"2020-02-27 18:21:00",30,0.29874662866215,334.32115,98.941805378856,111.603|113.786|236.014|185.423|338.599|378.629|435.439|442.127|447.208|403.74|421.437|349.405|415.085|411.054|334.65|342.822|347.53|316.293|369.263|286.316
"2020-02-27 18:22:00",31,0.14501230954647,337.54915789474,101.31049746163,113.322|114.372|235.647|186.084|340.953|379.549|438.064|444.876|449.585|406.205|423.386|348.761|415.367|413.295|326.429|341.71|348.683|317.949|369.197
"2020-02-27 18:23:00",31,0.19701613003001,337.31131578947,100.93214696546,112.682|114.079|236.536|187.738|340.168|377.37|435.653|443.288|448.364|405.485|423.743|352.311|416.191|412.306|325.402|343.41|348.162|317.119|368.908
"2020-02-27 18:24:00",31,0.25841971883933,338.56221052632,101.33879045354,114.043|115.666|237.681|188.29|340.84|378.074|437.308|448.115|452.279|408.468|425.523|351.897|416.825|413.778|325.94|342.349|348.054|318.347|369.205
"2020-02-27 18:25:00",31,0.10102436142337,338.72310526316,99.797759209574,114.28|117.035|240.85|195.16|346.594|384.633|442.021|446.712|446.141|400.172|420.087|349.565|415.768|412.481|326.444|342.033|347.631|318.628|369.504
"2020-02-27 18:26:00",31,0.13711934149492,338.84968421053,99.847175412729,114.746|116.467|241.126|195.959|347.918|384.842|442.69|450.266|445.786|397.667|418.913|349.685|416.027|412.165|325.499|342.465|348.64|318.199|369.084
"2020-02-27 18:27:00",30,0.30355367205982,334.85905,98.131004909496,113.894|114.555|238.138|190.645|342.916|379.7|437.998|443.563|444.641|399.927|420.606|349.825|414.442|413.182|332.763|343.472|346.462|316.676|369.023|284.753
"2020-02-27 18:28:00",31,0.1377876780594,337.79810526316,100.44867423709,113.628|115.362|237.284|190.495|343.893|381.96|439.609|446.755|447.891|399.892|419.029|349.669|415.245|412.103|326.109|342.959|348.8|317.632|369.849
"2020-02-27 18:29:00",31,0.14191399763589,338.76236842105,102.07235797383,114.374|115.656|236.589|187.542|339.716|378.473|442.02|457.582|456.576|404.45|421.051|350.197|416.779|412.36|326.956|341.334|347.276|318.323|369.231
"2020-02-27 18:30:00",31,0.10006057624259,337.81421052632,101.77970587477,113.318|114.963|236.523|186.229|339.623|379.013|440.297|451.662|454.485|404.425|420.512|349.093|415.829|412.485|325.342|341.516|347.23|316.78|369.145
"2020-02-27 18:31:00",31,0.1398108101551,338.36157894737,101.97110512468,114.147|115.426|236.362|186.973|339.934|379.502|444.081|456.99|454.436|401.614|419.691|348.965|415.519|412.881|325.439|341.88|347.041|318.507|369.482
"2020-02-27 18:32:00",31,0.49522878272807,337.49810526316,101.06499895554,113.256|116.141|237.206|188.734|342.295|382.501|447.26|457.333|449.918|391.323|411.721|344.587|414.625|411.715|326.609|342.168|348.113|318.345|368.614
"2020-02-27 18:33:00",31,0.94178198539843,337.04752631579,101.65195723664,113.112|114.231|234.964|184.959|340.539|385.527|451.108|456.54|443.876|389.16|414.007|346.525|414.321|411.679|326.402|342.41|347.967|317.681|368.895
"2020-02-27 18:34:00",31,0.038449445574676,338.06431578947,103.24276597421,113.276|114.584|235.359|182.146|335.865|382.026|451.221|463.455|455.944|397.739|415.89|347.165|415.901|411.568|325.403|341.876|347.56|317.126|369.118
"2020-02-27 18:35:00",31,0.19677507211281,338.71805263158,103.67475655066,113.878|114.551|235.872|182.289|336.272|380.649|452.364|469.24|457.366|397.64|415.903|347.139|416.125|412.801|325.711|342.049|347.784|318.729|369.281
"2020-02-27 18:36:00",31,0.12685134041468,338.21215789474,103.36831109309,113.488|114.981|235.373|183.395|336.001|381.294|452.671|468.161|457.208|395.685|414.116|346.014|415.163|412.133|324.911|341.828|347.614|317.561|368.434
"2020-02-27 18:37:00",31,0.12654460885,337.80889473684,103.10879103921,113.98|114.153|234.946|182.52|336.013|379.037|449.226|465.432|456.159|396.382|416.088|346.749|414.977|412.279|324.312|342.198|347.547|317.927|368.444
"2020-02-27 18:38:00",31,0.97511776642055,336.65084210526,99.942423134661,113.302|114.245|236.374|188.596|346.736|390.32|446.813|443.313|433.448|387.491|415.401|349.049|415.973|412.006|326.734|342.274|347.751|317.376|369.164
"2020-02-27 18:39:00",30,0.1408303441379,322.403605,111.80873391424,78.6601|111.906|114.332|233.796|188.783|348.703|391.981|445.974|436.036|427.929|383.119|413.019|348.497|417.823|409.184|322.424|341.083|347.422|317.644|369.757
"2020-02-27 18:40:00",31,0.35812373515918,335.41889473684,99.809450031387,112.161|114.173|233.89|185.953|343.332|388.996|445.963|441.989|430.906|383.991|411.315|348.196|414.642|412.427|325.883|342.406|348.971|318.877|368.888
"2020-02-27 18:41:00",31,0.86391204136414,338.75142105263,101.01622747091,115.269|116.701|238.966|191.61|345.883|389.022|452.182|459.008|447.599|392.166|413.709|345.87|414.682|411.689|324.648|342.172|348.124|317.82|369.157
"2020-02-27 18:42:00",31,0.22944271525808,338.92052631579,103.89793384166,114.105|114.735|234.522|182.589|335.525|377.159|447.451|468.748|464.654|403.41|417.805|347.616|414.769|411.337|327.067|341.593|347.558|318.858|369.989
"2020-02-27 18:43:00",31,0.21880416871943,339.56321052632,104.05056356487,114.599|115.215|235.488|183.809|336.589|378.479|447.41|468.618|469.01|407.127|417.18|346.688|414.941|411.563|325.77|342.192|349.028|318.757|369.238
"2020-02-27 18:44:00",30,1.1675299801414,326.234905,111.9263313153,77.4661|115.838|117.666|244.091|201.735|353.836|391.667|445.097|447.653|443.743|393.455|416.054|347.04|416.126|410.422|323.021|342.865|348.637|318.553|369.733
"2020-02-27 18:45:00",29,2.2898268150218,323.48034285714,105.57484296658,82.2182|115.909|116.341|247.234|211.439|360.241|387.674|424.085|417.463|427.916|397.851|423.45|351.921|413.699|406.474|347.17|346.547|347.488|315.826|365.214|286.927
"2020-02-27 18:46:00",30,0.44112819179236,333.5994,93.874967817518,116.195|113.093|239.436|196.853|347.672|375.155|418.812|411.602|425.496|396.819|422.15|349.183|410.828|405.789|374.977|353.64|344.938|315.879|366.571|286.9
"2020-02-27 18:47:00",29,0.32191751707697,321.33288095238,108.24586581547,78.1295|112.041|114.643|237.472|195.235|351.867|384.871|430.724|424.764|429.322|399.01|422.354|351.617|415.042|407.152|335.768|341.902|348.096|317.516|366.855|283.61
"2020-02-27 18:48:00",30,0.12309526229713,332.65175,95.38737281049,111.255|113.457|240.41|196.597|346.906|378.782|426.217|422.69|428.181|395.935|421.952|352.096|415.228|410.795|335.135|343.27|345.573|316.927|368.623|283.006
"2020-02-27 18:49:00",31,0.98200354983727,337.92894736842,98.794943673339,114.543|116.076|241.325|196.901|351.293|390.133|441.478|439.075|437.902|395.818|419.563|349.392|415.449|412.478|325.164|341.251|346.89|318.087|367.832
"2020-02-27 18:50:00",31,0.3299265011029,338.54473684211,98.164579661882,115.741|117.342|242.475|201.148|356.641|392.924|443.948|441.59|437.402|391.003|415.355|347.331|415.644|411.859|326.219|341.652|347.523|317.886|368.667
"2020-02-27 18:51:00",31,0.062138711613615,338.84121052632,98.156717995994,115.823|118.096|243.183|201.96|356.239|394.742|444.579|441.677|438.284|390.871|415.579|347.781|415.509|412.578|325.646|342.755|348.054|316.369|368.258
"2020-02-27 18:52:00",31,0.32474914722136,338.42142105263,98.669799369474,114.732|117.194|240.92|199.011|354.615|392.092|442.103|439.565|440.087|395.403|416.9|347.715|416.46|412.071|325.377|342.433|348.328|317.243|367.758
"2020-02-27 18:53:00",29,0.50701480111531,324.38032380952,109.59892492704,85.1358|115.225|115.299|239.609|194.293|349.707|387.545|439.975|439.921|445.111|405.094|424.844|352.295|415.61|412.07|325.172|341.609|348.338|316.534|368.943|289.657
"2020-02-27 18:54:00",30,0.82322522312427,337.02325,99.645558492526,111.235|110.682|235.9|186.024|343.493|378.326|430.078|432.154|447.285|414.668|432.833|356.415|412.924|406.645|374.493|351.331|345.456|315.185|367.724|287.614
"2020-02-27 18:55:00",30,1.261682777605,337.6889,98.60788057194,115.231|115.866|237.352|194.473|351.733|392.829|447.32|445.378|446.374|403.759|421.136|350.286|415.519|408.901|341.921|343.776|347.26|316.543|368.9|289.221
"2020-02-27 18:56:00",31,0.47894087331632,339.949,99.681818241844,115.633|117.339|241.447|199.48|355.046|395.616|448.726|446.347|443.165|398.334|418.986|348.577|416.434|411.747|326.181|342.153|347.669|317.153|368.998
"2020-02-27 18:57:00",31,0.33040715206847,340.78710526316,99.528738853551,115.839|118.143|243.25|202.262|358.308|401.07|453.324|449.538|440.259|394.588|417.712|348.695|415.417|411.249|325.589|342.736|349.005|318.688|369.283
"2020-02-27 18:58:00",31,0.18547321523336,339.638,98.41292640224,115.41|117.539|243.86|204.32|358.815|399.626|448.796|442.762|435.884|389.739|415.088|346.558|416.27|413.554|326.727|342.251|349.038|318.251|368.634
"2020-02-27 18:59:00",31,0.37425616289114,340.29126315789,100.54709389757,115.5|117.141|241.089|196.404|350.95|392.668|447.497|448.385|448.481|404.338|422.73|350.08|415.625|412.328|325.393|341.354|348.202|318.126|369.243
"2020-02-27 19:00:00",30,1.2729455756198,338.2932,100.17351886582,112.872|113.303|236.696|188.795|345.069|384.29|435.685|441.499|453.93|420.37|433.245|353.742|412.725|407.48|357.715|348.529|347.491|315.919|369.064|287.445
"2020-02-27 19:01:00",30,0.67595827763923,336.8902,99.966382218524,113.948|114.963|237.003|189.274|343.657|381.216|437.23|445.063|454.038|415.598|428.909|355.657|416.727|413.477|331.455|341.203|347.008|317.978|369.532|283.868
"2020-02-27 19:02:00",30,0.12628477512749,337.0816,99.783917165744,113.576|114.987|236.788|188.786|343.732|383.706|439.449|446.071|454.203|412.276|425.94|352.409|415.693|411.364|335.929|344.558|347.961|316.472|369.451|288.281
"2020-02-27 19:03:00",31,0.30723963278848,340.08331578947,101.99647329252,114.233|115.451|238.352|189.948|346.611|388.54|444.026|447.85|453.55|412.612|426.244|352.221|416.769|412.456|327.359|343.468|348.1|315.183|368.61
"2020-02-27 19:04:00",31,0.21177213235289,340.76005263158,102.41777523122,114.919|115.694|237.644|189.458|345.302|388.634|443.763|448.213|454.893|415.814|430.491|355.873|418.022|412.375|325.983|341.521|348.017|318.25|369.575
"2020-02-27 19:05:00",30,0.29360866251678,337.72205,100.0633924922,112.896|113.012|237.78|193.215|351.045|390.722|442.475|446.165|451.151|411.121|425.87|353.288|417.037|413.57|331.362|344.05|348.099|317.633|368.746|285.204
"2020-02-27 19:06:00",30,0.4863630960311,338.4109,100.22145278477,113.457|115.325|236.077|191.44|348.552|391.272|445.906|449.561|453.787|411.455|427.045|353.472|416.198|411.6|331.372|342.285|348.239|318.196|369.125|293.854
"2020-02-27 19:07:00",31,0.36118356751458,340.90142105263,103.0069785941,114.165|115.325|236.2|189.33|347.31|391.874|450.13|454.198|454.616|410.345|426.706|353.603|416.795|413.619|326.313|342.074|347.667|317.313|369.544
"2020-02-27 19:08:00",31,0.08345437623636,341.01973684211,103.41919888434,114.518|114.85|235.622|187.201|346.126|391.94|450.778|454.147|455.624|412.26|427.732|354.264|417.509|412.493|324.789|342.531|349.015|318.329|369.647
"2020-02-27 19:09:00",31,0.1664094308896,340.753,103.30396568635,112.814|114.967|236.733|188.095|346.909|393.302|452.176|454.903|453.757|409.214|425.004|353.583|417.998|412.639|325.123|342.48|348.334|317.765|368.511
"2020-02-27 19:10:00",31,0.16807751824679,341.30063157895,102.95749287792,114.731|115.904|237.699|189.209|347.207|393.952|452.962|454.352|453.455|411.663|426.387|353.566|416.704|413.189|326.881|341.486|347.408|318.353|369.604
"2020-02-27 19:11:00",31,0.3136301369655,341.97494736842,102.06420088484,115.923|116.736|240.388|195.712|352.789|396.18|454.128|457.007|453.396|407.837|423.7|351.155|415.313|412.555|326.532|341.796|349.426|317.591|369.36
"2020-02-27 19:12:00",31,0.10721491124839,342.60457894737,102.56657618517,116.197|117.625|238.923|195.242|353.52|399.35|458.455|457.651|454.375|407.355|423.977|351.915|416.665|413.197|325.583|341.829|348.953|318.435|370.24
"2020-02-27 19:13:00",31,0.11420448982855,342.548,102.38392667694,116.358|117.283|240.103|195.575|353.422|399.771|458.903|459.175|451.6|406.945|423.984|351.563|416.294|411.836|325.598|342.807|348.383|318.798|370.014
"2020-02-27 19:14:00",31,0.1124478371157,342.22452631579,103.1670121106,115.263|115.88|238.328|193.17|350.911|399.258|460.876|461.553|452.758|405.128|423.838|351.206|415.446|412.169|325.702|342.581|348.066|319.265|370.868
"2020-02-27 19:15:00",31,0.14345320606037,340.79642105263,102.39914084154,114.6|116.051|237.906|190.295|348.085|390.889|448.113|455.027|456.066|408.073|423.677|352.669|416.773|411.455|326.337|343.15|347.604|318.554|369.808
"2020-02-27 19:16:00",31,0.39777517436989,340.33289473684,102.64047311337,114.325|115.06|235.917|189.32|348.052|391.844|450.824|454.678|453.33|405.92|422.963|351.9|416.169|412.408|325.846|342.208|348.117|317.638|369.806
"2020-02-27 19:17:00",31,0.27240849580364,340.84610526316,102.96219103601,113.554|114.979|236.296|190.771|351.487|397.762|456.416|458.215|451.761|402.429|421.098|349.993|416.222|411.347|327.845|341.317|347.727|317.863|368.994
"2020-02-27 19:18:00",31,0.11411453817985,340.93289473684,102.84003643416,114.387|115.457|236.133|190.059|352.375|403.894|462.755|457.239|445.903|396.988|418.09|348.973|416.073|412.752|325.878|342.726|349.033|319.301|369.709
"2020-02-27 19:19:00",31,0.15388688663431,341.66431578947,102.94041230376,114.334|115.558|237.701|192.471|353.06|404.64|463.804|458.943|446.189|399.466|419.911|350.815|416.479|412.468|325.748|342.421|348.393|319.117|370.104
"2020-02-27 19:20:00",31,0.27105393722652,341.27084210526,101.96187381476,114.841|115.206|238.536|195.171|357.827|408.079|462.068|452.911|442.517|396.073|418.952|349.156|415.96|411.628|325.817|342.7|348.72|318.797|369.187
"2020-02-27 19:21:00",31,0.12146979670684,339.93821052632,101.56505416135,114.441|114.925|236.785|193.238|354.285|399.269|452.467|451.596|446.523|397.515|417.894|348.131|415.936|412.571|325.821|342.094|347.497|318.107|369.731
"2020-02-27 19:22:00",31,0.11543052399171,339.45242105263,100.80409016415,113.389|115.566|237.768|194.696|355.241|400.349|452.783|448.846|441.414|393.993|415.3|348.144|415.9|411.504|326.747|341.625|349.003|318.687|368.641
"2020-02-27 19:23:00",31,0.18356310857305,338.76305263158,100.69691186216,113.408|114.643|237.389|193.02|353.716|397.656|451.596|447.299|439.37|393.129|416.287|347.581|414.76|411.728|325.947|341.81|348.341|318.639|370.179
"2020-02-27 19:24:00",31,0.061598559828944,337.97652631579,100.73862196082,114.956|113.823|235.923|189.282|351.008|397.453|450.063|446.644|439.953|392.497|415.565|346.54|413.256|412.283|327.272|341.396|347.735|317.404|368.501
"2020-02-27 19:25:00",31,0.68342480135637,339.90973684211,102.02483345985,113.592|115.212|236.757|191.302|347.356|393.989|452.829|455.316|448.603|398.903|418.465|349.371|415.914|413.047|326.738|342.198|349.602|319.118|369.973
"2020-02-27 19:26:00",31,0.16045581105089,340.39805263158,103.59250512997,114.358|114.738|234.988|186.832|343.907|390.231|455.904|462.849|456.451|404.387|420.102|349.171|415.667|411.425|326.7|342.632|349.151|317.993|370.077
"2020-02-27 19:27:00",31,0.054846873029919,339.73473684211,103.02438166347,113.181|115.341|236.08|186.258|344.948|391.414|454.848|459.698|452.224|400.33|419.909|349.502|415.453|411.471|326.678|341.075|348.025|318.403|370.122
"2020-02-27 19:28:00",31,0.20191367703293,339.36126315789,102.06988066946,114.738|114.186|235.942|190.777|347.244|392.407|453.766|457.581|449.458|398.162|417.189|347.332|414.48|411.171|326.253|341.17|348.531|318.462|369.015
"2020-02-27 19:29:00",31,0.24607219874663,339.99421052632,101.95902019753,114.637|116.03|237.199|190.684|347.471|394.11|453.614|455.872|448.995|399.938|419.331|348.625|416.04|411.656|327.021|342.35|348.239|318.027|370.051
"2020-02-27 19:30:00",31,0.13042167246666,340.11273684211,101.9291248135,113.857|115.843|238.193|192.198|350.995|396.755|456.708|456.341|447.75|396.573|418.071|347.958|414.477|411.852|326.696|341.823|348.05|318.012|369.99
"2020-02-27 19:31:00",31,0.69360126790686,341.21373684211,102.14906562617,114.092|116.116|238.459|194.366|349.983|389.063|448.094|454.538|455.67|410.599|425.064|351.668|416.089|412.11|327.787|342.504|349.145|318.364|369.35
"2020-02-27 19:32:00",31,0.6828753670469,341.32010526316,101.92413702403,115.178|115.984|238.775|196.009|353.817|394.17|453.188|456.702|453.572|404.2|421.31|348.847|414.83|412.258|325.702|342.518|348.772|319.229|370.021
"2020-02-27 19:33:00",30,0.37847645525824,327.987035,115.41596015471,71.1307|115.48|117.284|238.746|196.632|353.326|398.438|457.241|458.06|453.699|401.851|417.959|347.174|415.111|408.956|327.468|343.132|349.367|318.393|370.293
"2020-02-27 19:34:00",31,0.20217561718308,340.95463157895,102.85230987157,115.138|115.521|238.012|190.117|347.087|391.349|452.435|459.288|456.394|408.763|422.803|349.881|414.748|412.395|326.737|341.469|347.878|318.557|369.566
"2020-02-27 19:35:00",30,0.3879045600842,339.0458,103.02068406276,114.993|115.547|234.617|183.122|341.146|384.796|449.896|462.831|468.43|422.35|428.941|350.907|415.943|413.088|327.507|341.069|347.491|318.175|369.305|290.762
"2020-02-27 19:36:00",30,0.11518311292759,338.689,103.71926284158,111.57|112.545|232.106|176.921|332.314|373.547|436.874|456.272|471.466|430.147|435.929|354.465|410.748|406.278|364.522|349.863|345.452|316.664|367.86|288.237
"2020-02-27 19:37:00",30,0.49112491414552,338.92735,102.59444688494,113.475|112.049|232.837|180.42|336.824|376.292|438.862|455.104|464.47|422.628|432.813|355.844|413.785|407.086|363.57|354.147|345.54|315.963|368.407|288.431
"2020-02-27 19:38:00",31,0.62833005282816,339.00205263158,100.78659096875,113.913|116.438|238.756|192.401|349.701|397.153|454.136|451.205|440.41|392.277|416.288|348.305|415.77|411.318|326.891|341.746|347.681|317.371|369.279
"2020-02-27 19:39:00",31,0.24312167629862,339.17973684211,101.78825155496,114|115.936|237.614|189.331|344.968|389.931|451.329|454.598|448.65|401.904|419.528|347.788|414.859|411.63|324.997|341.489|349.133|318.174|368.556
"2020-02-27 19:40:00",31,0.50572151826475,340.48731578947,101.70028564626,115.32|116.171|239.796|192.89|347.533|390.921|450.799|456.609|453.572|403.104|419.184|349.908|414.66|413.147|327.462|340.944|348.904|318.787|369.548
"2020-02-27 19:41:00",31,0.14803102076592,340.24468421053,101.51303905724,115.908|117.118|239.732|193.068|347.616|390.642|452.937|460.205|451.564|398.933|417.694|347.578|415.546|411.425|327.226|342.221|347.883|317.678|369.675
"2020-02-27 19:42:00",30,0.15103934880686,337.91705,99.364645058227,115.438|117.176|240.554|194.208|347.003|387.441|449.4|454.785|456.214|405.758|419.503|348.226|414.34|409.392|334.777|342.621|347.109|316.047|370.609|287.74
"2020-02-27 19:43:00",30,1.4625965487656,327.713085,112.59581991929,80.6127|115.762|117.14|240.936|201.5|359.452|401.627|452.496|447.64|445.604|396.336|414.868|348.636|416.676|406.632|325.331|343.807|349.398|320.005|369.803
"2020-02-27 19:44:00",30,1.3880062593004,326.37055,110.78243201676,73.568|114.466|117.372|244.101|214.852|377.277|411.598|447.114|433.627|425.346|380.029|410.09|347.209|415.211|410.586|325.278|342.871|350.009|317.877|368.93
"2020-02-27 19:45:00",30,0.26203386545254,326.700635,110.50314555555,81.1357|115.105|115.718|240.592|211.692|376.221|412.911|446.629|431.703|428.527|385.377|413.691|349.698|417.81|402.829|322.818|343.112|350.727|318.946|368.771
"2020-02-27 19:46:00",30,0.3429227867159,326.266545,112.48096704929,79.6269|115.512|114.9|235.529|198.477|370.929|415.721|452.906|435.996|432.768|387.941|415.719|353.168|420.918|397.484|319.612|343.531|350.622|318.066|365.905
"2020-02-27 19:47:00",29,0.14022024140615,316.79550952381,120.49047635315,96.1528|82.4269|115.655|114.964|236.052|202.778|373.935|420.73|456.496|439.691|433.955|389.942|416.455|354.876|421.114|394.442|321.251|344.579|350.632|319.262|367.317
"2020-02-27 19:48:00",29,0.41668395402751,316.4951047619,120.86503118557,92.1019|82.8433|115.268|115.087|235.512|201.886|372.048|419.763|456.915|440.011|435.417|389.288|415.93|354.281|418.704|396.461|321.437|344.567|349.727|319.442|369.708
